0.00153105907502816,0.00162262885952839,2.15427152777357,2.45203675879394,1.01478700795738
0.00137574473418662,0.000399732178843314,2.08576608352184,1.6776010405088,1.79866520852706
0.000917394110869718,0.00113765847870858,1.88453195900127,1.99890693312083,0.611967937678603
0.00146309874794538,0.00071061659233827,2.14357770381624,1.83624696487764,0.708611523851851
0.0011979298581669,0.00114020826469199,2.66784260128531,2.37909694894055,3.10186172236026
0.000205494846131142,0.00103517536520885,1.46161957156762,2.00500552584796,3.46604926372571
0.000936023698688571,0.000860738253652085,2.96999612890382,2.00504810156222,5.0801522975398
0.00144734368834459,0.00149219865016424,2.15675484964695,2.59847478224024,2.08821848360985
0.00122210937183696,0.0011178102234973,2.84665033501776,2.07673023957894,3.73830363420094
0.00112368568119392,0.00107087758115229,2.69768125716732,2.38776414423887,3.41616797515161
0.00146922903041089,0.000461152671147728,2.1560792390993,1.71182634030759,1.46326182514131
0.000246428158750322,0.00123726777848011,1.5070848569227,2.1013618934314,2.77092310612591
0.00150083407604093,0.00101756881135619,2.57871493437278,1.85949442957528,1.82131928759246
0.00157394914423928,0.000784395238071438,2.27388925972053,1.84728446723425,0.729544446509793
0.00167768910765804,0.00148802447258232,2.41263896064068,2.1707816218045,0.669642152048124
0.00162750890426123,0.00109951215886865,2.34216422576382,1.96245326169472,0.486936869861195
4.86835905076356e-05,0.000704098172821458,1.21511887976131,2.10231634808907,5.99930892919236
0.000197261929646112,0.000811866236917435,1.4414887628523,1.90377854536122,4.13766172053329
0.00104221118419097,0.000183100680866894,1.99264388356252,1.50973975826351,3.64389989138781
0.000413298076394245,0.000738970463364271,1.59603774565022,1.81351077836099,3.2437740823894
0.00146526020768834,0.000401304138867695,2.3054234112197,1.65409730451551,1.97135456275688
0.00107955195157757,0.000975342596598791,1.94789333871301,1.93845974021936,0.593694110665857
0.00128350427671888,0.0012069342044281,2.72003899624598,2.27933449496315,3.04810557283216
0.000973740236362613,0.000215668482075015,2.50897114303903,1.48002092394255,4.12822265003989
0.00107381728287102,0.00154246555446104,1.93120574039663,2.27955155885408,0.414629602797882
0.00114957553308482,0.00114669372841959,2.1908530650699,2.75800270844869,3.76879092331409
0.000849623624414928,0.000806999242220167,2.94046924286492,2.25114420697872,5.26468145576151
0.000159535623054569,0.000771522180142088,1.40118722598245,1.91007778529746,4.53296136440434
0.00072841849878118,0.00123158137946581,1.68340145713596,2.55264070699925,2.59057619065981
0.001084020319094,0.000299157271471229,2.51272288916274,1.54061020824989,3.54247298265131
0.000662763868877469,3.55941250314124e-05,2.27488931407158,1.2549777461428,6.522895647932
0.000722453507204459,0.00111117211209729,1.67463897843549,2.61995777171509,3.12235361169539
0.00129636665437933,0.00158958345874307,1.96078964495896,2.48115852322152,1.2052252769862
0.00127373188289049,0.00111277567738989,2.81256387457575,1.97330845836677,3.39213027083171
0.0013064710837411,0.00150787807500366,1.95886440275155,2.5794171493625,1.88680764640395
0.000584125365937252,0.000573736938569929,2.10326969233623,3.01288884749991,7.06588992542869
0.0010941143711453,0.000268196724478416,2.48535052063983,1.52539451744834,3.57818608232167
0.00167747448595328,0.00139468690452798,2.39711163667663,2.09631726471092,0.536025497608712
0.000241786427011806,0.000818259406237819,1.48096445350387,1.88548611859903,3.84146759272863
0.00143116927066478,0.00137670071578394,2.48014404545252,2.41471033947822,1.96104317997173
0.00135716403924694,0.00145134306284748,2.03604680366312,2.6418382280854,2.36775772911422
0.00107102349788869,0.0015087343489493,1.94343467209743,2.24253741096561,0.310235045031141
0.00103599854824433,0.00143771029726201,1.82265371020257,2.5325948661771,1.85923227536823
9.31809954340639e-05,0.000884154449219004,1.3190389736648,2.06955342429446,4.7934242665916
0.00134658736106132,0.000536412516132076,2.48779363040788,1.67562121243595,2.33001106959265
0.00116866466352117,0.000423267098345941,1.96136777755264,1.67929845403187,2.09854590254001
0.00142877847990124,0.000554251965515695,2.10822209364723,1.762251238864,1.15811232611691
0.000593618195039151,0.000586030305201335,2.04111697890915,3.01464436067306,7.00116599678468
0.000374455673608518,0.00130709522924286,1.55468407429052,2.35882745156587,2.50328807650771
0.00136673971404496,0.00113409151707477,2.12088313053683,2.0284528261957,0.0757513643047191
0.0011093419941216,0.00135261318075984,1.85528075234757,2.62614390966031,2.46291938287263
0.00137181821412675,0.00137477567390464,2.24958752747875,2.62092686387661,2.51002701988674
0.00154506375236848,0.000961479597416913,2.51308232804211,1.84913900397609,1.50020674636194
0.000812078074850136,0.000765933699087246,3.00954981637841,2.12968320886213,5.72152127132724
0.000840588787068405,0.00153170931931493,1.82274260601892,2.28189494857798,0.761893986384371
0.00089398232006852,0.000824901824339821,2.98802782302188,2.00626064018041,5.29881068574871
0.000160604526097217,0.00100272557735748,1.41496210374426,2.0278947544814,3.85881131117372
0.00110594660817757,0.00109695031537821,2.22586809751322,2.76365698830238,3.9338085138831
0.000663219798171268,0.000865477854309974,1.73311997864822,1.85613899044298,1.97321388837584
0.00142952123811935,0.00141247383914959,2.34398651546691,2.52295539109379,2.02264852519283
0.000824161069145792,0.000868516237564582,1.86104207971007,2.87043623610035,5.02666714451547
0.00165117779941201,0.00153403695385148,2.38040130736783,2.24362761829587,0.696925358382463
0.000719922436034695,0.00114993840497725,1.67447831268515,2.59630170342149,2.94358005094908
0.000845347255685063,0.000798232825925185,2.98682829879856,2.15729277945589,5.50328088269138
0.00106580769171762,0.00101620549990166,2.72653361058267,2.38841057854252,3.68575184182833
0.00124774425154719,0.000333311038264474,2.44180148358777,1.57895899745416,2.92642681566128
0.000401850124079977,0.00105339083489676,1.52609775216957,2.51457695711719,3.37622216985629
0.00127457995441968,0.000612167888092747,2.56485278816205,1.69327548198626,2.57810019499979
0.00098413613697751,0.000858905431056689,1.88586196666547,1.87429023886295,1.08858199418271
0.00127768660644846,0.00156912242580714,2.02198892586685,2.30337838491479,0.325867363417589
0.000703376296696736,0.00137674639628209,1.79178448837683,2.11053461799501,0.799090980279847
