0.00156074295366462,0.00148990156922687,2.38545219178023,2.31947720096837,0.219659864527489
0.0011169369635373,0.000152389054260396,2.11394085165618,1.50349335490329,3.67446750146978
0.00048912496006837,0.000569532462567693,1.68076962971335,1.69571633894307,3.49909647197452
0.000139040817954329,0.001101600545903,1.48858732810541,2.09529130032256,3.8191568212323
0.00131800139650035,0.00157440455400951,2.19302672651205,2.38673581482571,0.23137491948037
0.00133735197047824,0.00124228097524292,2.89043432766967,2.28045328002526,3.09825482950231
0.000772430520746899,0.000744267608560702,3.1420580910838,2.2883177774281,5.90838453432909
0.0005805879284048,0.0014367867483337,1.80325054884097,2.42768245315382,1.81863106350966
0.00114000018595879,0.00115398755025494,2.56352130247423,2.85214288372,3.29010265926167
0.0015789992083686,0.000924546854338693,2.40269683904469,1.99368731088119,0.684906257375074
0.00105542705570314,0.000601616240609278,2.72156667208586,1.81946524381103,3.38672258635502
0.00107624208221837,0.00107960010229041,2.66200019350159,2.80950735348487,3.34949878295483
0.000496761196005418,0.00134623383274733,1.75299268719937,2.44993738731246,2.26392992192084
0.00128525527776929,0.000215897841969719,2.21599960096971,1.58616372067227,2.93235977500386
0.00147528835564084,0.000569143463184254,2.42539288857132,1.81566397485152,1.66286154168394
0.000713066031635779,0.000695233143486666,3.16964538689522,2.38253479583353,6.23067890532266
0.00164671227388492,0.00128854848078428,2.54960582801743,2.14797590086662,0.837226618983095
0.00127455963209628,0.00127774964164154,2.62800850925988,2.71314306876637,2.50786467617024
0.000668583216492733,0.000679450112257989,2.3396311075563,3.16209587534635,6.4241296399646
0.00122263345177657,0.000264352356640796,2.07641383218767,1.60647890276855,2.71126510021379
0.00113979764620936,0.000920818029494285,2.85880639066882,2.01348823847667,3.47760447141446
0.000855168641628404,0.0010071486833789,1.98970183468954,2.89173600371913,4.12251912857036
0.000120828905856417,0.0010645449309749,1.4670587319052,2.21230890107905,4.13889768107244
0.00136928119392865,0.00159704624952061,2.21855222004869,2.4145219526822,0.289145887485385
0.000757138563564518,0.000767065668101731,2.42663341932741,3.11198475906976,5.77342121622454
0.00080276749550293,0.000819592188146818,2.33959664576982,3.09976206573622,5.60032638561774
0.00044176304522752,0.00141989470726355,1.75190963691021,2.15157893337744,1.58082229366351
0.00117493722252892,0.00115802001229711,2.78831445490911,2.63659929153488,3.01687114064733
0.000906636556779681,0.000928557704239495,2.34819953770174,3.05221158435911,5.00837828691065
0.00109754222703817,0.00112243615772369,2.06694260240402,2.06428492035817,0.301557034834375
0.00133044415486013,0.00162360153625664,2.18327788366748,2.449591307419,0.43258114706659
0.00134612612653174,0.00157135483667732,2.21088184235859,2.38556865528489,0.215105656594304
0.00113206789798032,0.00115462871060025,2.47795036427537,2.90986184424097,3.58519092031282
0.00155526733031402,0.00161980015473747,2.40206451463479,2.54647140841007,0.884080940088512
0.000760170229555145,0.00096680137773333,1.85930344010345,1.91140360246549,1.40495836988904
0.00105014683825139,0.00101238757985592,3.01901300310934,2.38323869730894,4.40991660756738
0.00151731165415626,0.00163488251919004,2.33570846199075,2.60908122161562,1.11560447162903
0.00135922382759581,0.00137065809378939,2.57407452891864,2.69710923533648,2.17689037550106
0.000211245062297611,0.000909293108426005,1.5456048434737,2.49069233799068,4.31227875211173
0.00055893333607503,2.49281564273702e-05,2.16061937522197,1.22358237526,7.17964871494032
0.00147151724132867,0.00154689335253677,2.38685491552969,2.70453404784147,1.75135328286715
0.000752790579249046,0.0010046090307059,1.89472100727436,2.8086704318947,3.81987145719664
0.00128993928732628,0.00131540395282392,2.51115922614352,2.79499529231131,2.65960764502503
0.00124805916761264,0.000506116783518468,2.05054629939128,1.75872657188404,1.59393481302337
0.0010894870083218,0.00110790746398755,2.4999476424032,2.92175213925124,3.74796029803991
0.000864827929110215,9.85232638739216e-05,2.39504938324128,1.43632772715166,5.0174487385808
0.000888019906346386,0.000924731346141577,2.22815687187743,3.04584179686955,5.05534934709177
0.00017765808965396,0.00119237864100178,1.53947598792288,2.24543005816006,3.44447160516517
0.00132209817610545,0.00162343794223425,2.14405567521393,2.60054450625098,1.2021154899439
0.0005591303402069,0.00149086380456044,1.80669459959361,2.35290108385421,1.53347642616223
0.000741685325732158,4.60849264622816e-05,2.20848543738037,1.31594818222699,5.97120198830224
0.00124732399472353,0.00127065151186563,2.51476672523067,2.82061390460757,2.87567230047952
0.000727061372158598,0.00124935944654705,1.8889767160157,2.05690129936529,0.886477912677711
0.00142764715207495,0.0014087127281942,2.65012532590996,2.58212523287376,1.91070743302631
0.00144129938600656,0.00158414819174043,2.26864347666787,2.70468630738491,1.71358262359106
0.000633830124227336,0.00115789388979281,1.82373129201469,1.98914990740744,1.34175353771385
0.00102585826114432,0.00132743248132583,2.05517091296911,2.16869901856294,0.210213539846213
0.00120643313339508,0.00122984279666707,2.50219466995983,2.8539893001399,3.12615558015319
0.000714301825104845,0.000755715093197442,2.10962127851237,3.07968248265637,5.8115242714822
0.000966997401175862,0.000181763655638019,2.47813847142111,1.54136282854147,4.22619552624026
0.0010994314045836,0.00125136693942273,2.09563456763094,2.84866527325813,3.2498124303129
0.00162170702956022,0.00156008096268859,2.50432000861842,2.40801686258885,0.698196498739386
0.00156073797010905,0.000789488234351515,2.3861571234686,1.9319096842828,0.892000842197735
0.0013763181655866,0.00109127441489687,2.76694335265297,2.05745616948101,2.48712203643891
0.000658510783435325,0.000280760883186822,1.78025878376383,1.53899814440767,4.1375431342998
0.000750758615757261,0.000820971128305389,2.04419956913327,3.01611466047369,5.27699220672151
0.000805896399371987,0.00151800182147173,1.94714598467221,2.27790830273303,0.627230692645868
0.00135931979643449,0.000949538860210828,2.70310740705775,1.97612137349805,2.32817365692793
0.00128721038809058,0.00125337673390226,2.1888258229069,2.16536283981015,0.0262564653189884
0.00106101339104084,0.00012266976818625,2.28751939092024,1.47886174580789,4.1631955061227
0.000512531748602307,0.000500722663852286,3.26800029902091,2.32919881289161,7.61539834851487
0.000596374709688193,0.00146025179033155,1.84298920323848,2.18901369298577,1.03939565524571
4.68094235086943e-05,0.000708047195132146,1.30755100772587,2.23425793534097,6.10986363643893
0.0013986890434545,0.00158953134038177,2.24038399961545,2.40803170678575,0.261772150033784
