0.000599765560671328,0.00114103910739344,1.81127612208337,1.98154932069072,1.46918593237587
0.000873818777511669,0.000824694490564252,2.90414473564916,2.00884945916577,5.31391162102388
0.000709367535202456,0.000668950142795319,2.95209174931612,1.94201913433467,6.16623411519796
0.000288614821676285,0.001337938050706,1.67891780699467,2.18985699529422,2.37555704447207
0.000955519257752472,0.00137803565432763,1.94965187856994,2.66471723828415,2.15377168878302
0.000197325331822682,0.00107708462979954,1.59892976774892,2.45235527179957,3.75539086451998
0.00137147546937559,0.00129787445811699,2.70541366648466,2.23134602556891,2.79063382704308
0.00115903967845622,0.00117591392246919,2.39257390760085,2.83288711036954,3.44943349955224
0.001505713417775,0.00139759763578012,2.64396470938218,2.19436698930632,2.16294891463074
0.0005308606009972,0.000536036247687842,2.23264952786192,3.22166329736551,7.39051890721926
0.000549763216196376,0.00142261212553119,1.80578824840897,2.44788806718942,1.8543333663632
0.00142727445804347,0.00047026207349928,2.12689085745171,1.68524665885149,1.44670627622628
0.00156587501432488,0.0008301373745624,2.33724250746608,1.82771750067013,0.948022162758882
0.000749211907670792,0.000717774945466008,2.95783813992378,2.05138949507881,6.03718452519745
0.00120928311858867,0.00116371322566116,2.75185788125459,2.30279179188156,3.39868477636245
0.000800563267357543,5.89048090428281e-05,2.06062802623715,1.24132268732683,5.52103259076146
0.00130749358210732,0.00162783861963127,2.1079425173468,2.52115894817579,0.905851330976215
0.000628064857370604,0.000427433959470382,1.76066681148984,1.61800128072388,3.53010297743986
0.000948145423068017,0.00100200204424109,1.94753781429452,1.94007129935959,0.795480530970322
0.000272340188484115,0.00096960157890129,1.623005868606,1.94072536679129,3.24157793345584
0.000139410144383432,0.00111967665698926,1.55180919801245,2.25017191710795,3.79831829544874
0.00121176884788531,0.00116156603153203,2.76568368523146,2.26265688255092,3.48766727887294
0.00125718684475753,0.0012498589334789,2.53428631079422,2.60111031778075,2.56581752586931
0.0008470197698632,0.000865325996853019,2.24148101170249,3.06012469507432,5.34380999706119
0.00144478697242047,0.000981836705969939,2.53293105342617,1.82921500144706,1.93122321937622
0.00110650207634653,0.00156026175223357,2.05105856624501,2.3471962335394,0.381446375215678
0.000595797753223262,0.00143612466921031,1.82467853752627,2.45782579343051,1.76160207838515
0.00112450733673322,0.001319153813231,2.07071110760244,2.1451393760764,0.102347572909901
0.00095717587616974,0.00125964543784839,1.99144714232713,2.08991671634922,0.348260669130505
0.000947438175390864,0.00144491198594451,1.94710968920152,2.60515052030685,1.79647855072406
0.00109794439145418,0.000158180646906738,2.04066937423955,1.42088668944286,3.6573785366784
0.00160257583834453,0.00115334275526874,2.34225185748806,1.9954218018846,0.439517969899811
0.000962296482391003,0.000930510502543777,2.86603819921744,2.25028219324356,4.72328041762285
0.00157007215576795,0.00159631102727052,2.34759338865784,2.4276511213205,0.780238674795692
0.000999358983380074,0.00041550011433176,1.90865283488932,1.62498722391387,2.50334455264372
0.000326098268437162,0.000781903314944575,1.63512649276208,1.83230025704443,3.49414490485847
0.000946871077088089,0.00090350760007326,2.88785191164081,2.10404393137675,4.97034904931609
0.00164234672620699,0.00151074117503976,2.48691207446408,2.2324967162048,0.99660296790163
0.000576340577970385,2.66826904496641e-05,2.08840973254239,1.116651016727,7.03815217179152
0.00138288688564425,0.000883555262317151,2.14236779899657,1.91322608137508,0.386781861769974
0.0010511158830422,0.00103586682214893,2.65184069754229,2.58071900370461,3.41256372307977
0.00162359488915242,0.00149643515122434,2.37920631957775,2.22635181995988,0.446524307084268
0.00115418470929927,0.000572329839185754,2.52380352285546,1.62822238851837,2.96887677177835
0.00116090635122753,0.00124866964143786,2.15303993127249,2.88047211115536,3.40345693257749
0.00148593349255484,0.00158256686235549,2.24425083394678,2.35699028324671,0.314320857012207
0.00159859824714752,0.00154675045403506,2.44340983426426,2.35332339542555,0.968034206483824
0.000791983404514029,0.000593160033636382,1.8308817398642,1.7149593207813,2.39843733332348
0.000753473092190131,0.000761664235556582,2.30017427805971,3.09499547226964,5.87563827009821
0.00152817614873323,0.00151106529229526,2.28351731403687,2.27066953418622,0.206089306029139
0.00160916313204196,0.00116299169875904,2.35198697285163,1.99593474369875,0.471216702619532
0.0015481916949497,0.00158690726665751,2.35439142358246,2.494027207307,1.06725151397731
0.000395037254976495,0.000940492461969475,1.71416939668132,2.68385837901116,3.83015408001508
0.00123091587826184,0.000951003457443135,2.0727760285176,1.94421545113217,0.385880989749451
0.000898217801255067,0.000207804357306251,2.43425116564432,1.39581876476404,4.36580235159023
5.04568360796048e-05,0.000738003584904989,1.40480276098125,2.32846958400638,5.90986669272562
0.000894585427123005,0.000410290264722235,1.86744750245178,1.61518578144,2.80103559086223
0.00115267918059467,0.00143752058142739,2.03590296624446,2.706829469227,2.14407987233249
0.000689272070144012,0.000699168416022438,2.24499967476529,3.13745810779514,6.29228888564045
0.00140971923605598,0.00144001274102952,2.38719514036271,2.65522817955364,2.07109144486934
0.0015917292039523,0.00157665985341486,2.37600717614966,2.37295614459588,0.710579565323391
0.000769913136627259,0.000887257283834008,1.97224939750483,2.96956347863684,4.66455805607621
0.000563472278354556,0.000572079931698044,2.19545980187834,3.2040061532559,7.11624445744065
0.000937629836907994,0.00122010466869506,1.97766873370247,2.06297596561294,0.42645994425166
0.00142146637784911,0.000856910645230079,2.16142260786273,1.89799102464271,0.42762216178653
0.000988593890765363,0.000241049543677889,2.41966865122416,1.43199688308849,3.94940918874427
1.98169234002151e-05,0.000493690653833367,1.28785693719518,2.2379746197316,7.64088388736683
0.00166231815454871,0.00144556403625699,2.45564711861735,2.14239610912692,0.775374195497055
0.000422619539129306,0.0012211187578642,1.73659600149123,2.03399646184359,1.94709591745119
0.00104097955444086,0.00141739861961243,2.03759861298568,2.20587200513037,0.194303244652402
0.00152148069227303,0.00158572520037049,2.27243040365205,2.36066035639607,0.371127806103232
0.00158741194485012,0.000951324183032066,2.35484236380694,1.88159773564702,0.798518774952845
0.000772746723033419,5.08019650062295e-05,2.15651308897001,1.20927417876591,5.77845619220149
0.000950952609807758,9.04034412384353e-05,2.07183608262957,1.31509797964276,4.66090752033817
0.00103024350237844,0.00151223404233935,1.98132605502846,2.57592359295574,1.49510134118569
0.000879224369145995,0.000115351964902722,1.96204165040617,1.35329179463675,4.59579810892357
0.00152118080120722,0.00058417943352944,2.26400133404553,1.72539336135014,1.26797781990665
0.000660318299009909,0.00101254048254834,1.8448793285597,2.78309515919524,3.57684774183812
0.00152961107664608,0.000936002822937124,2.44787322665926,1.8319339287544,1.39851129373176
0.000596365312596219,0.00130919006494911,1.81246267861145,2.55919966972604,2.30535543721586
0.000417159075312757,0.00107887433257034,1.72636973235869,2.61526558201441,3.287758047154
0.00140113310808638,0.00114394113502877,2.18969307152391,2.04527580241585,0.0800438199569029
0.000780019165263178,0.000979622775356953,1.86880964037569,1.90936311843116,1.29364693801035
0.00163863105434843,0.00148449323177897,2.52583512878354,2.1904956996308,1.21658765556167
0.000951385050107203,0.000977021051933825,2.24131893060637,3.00911361836934,4.76358004569745
0.00122219742589262,0.00136316593652787,2.11924496930736,2.80858356962463,2.78547705225336
0.000113761815579284,0.000814680357375793,1.48452991546775,1.9874194419452,4.7903533326301
0.00112065299375637,0.0010170613199718,2.79740182311116,1.96645140215362,4.00088893160097
0.00152018852791754,0.00118049581374708,2.56408403532877,1.92836342813783,1.80705932988564
0.0010125645977646,0.00107273419015923,1.98935477371246,1.98759300631362,0.51070168262926
0.000266623169073854,0.00105781923089526,1.64441139528757,2.53219203801833,3.61433481201824
0.000937942581370851,0.000930490608598885,2.61779589961874,2.7011919454,3.86733572705469
0.000803706899719667,0.000137283732081586,1.90086341463638,1.37897930284701,4.62448594367888
0.00120650428493015,0.000204564112388268,2.06695390691695,1.47580441745516,3.09325911399299
0.00104226775866253,0.00157970668113474,2.00158477501182,2.46807083794426,0.91447863746813
0.0015510813897063,0.000913876311758732,2.41526347887071,1.8344711062509,1.2253511164487
0.00160482864558549,0.00155673254261551,2.42041371234062,2.34780351286056,0.83807988013549
0.00141683255114042,0.000357773233916445,2.24691115593425,1.58545788932569,2.14311442325261
0.000651078379107845,3.63688958819163e-05,2.05782266106476,1.1644568954355,6.47336697240813
0.00081708116588449,0.00123147799193121,1.89853708464918,2.71001411096095,2.70904393221938
0.000816066139084357,0.000557665212539082,1.83849588449464,1.69702740936447,2.4526317006837
0.000368891978449318,0.000995242881499221,1.70030478835769,2.63660594417599,3.64826611190407
0.000729703443641706,0.00150727542304543,1.88367199969823,2.43710182026593,1.32024592239377
0.000956253515985778,0.000955427681135184,2.53161870931094,2.8058969902197,4.00468642159264
0.00148670127393549,0.00122095748042163,2.61087870889254,1.95621391733399,2.10701128530294
0.00120682605344659,0.000551702490382331,2.00019375950964,1.72348224899296,1.49797157481659
0.0010071849367698,0.00157249717851497,1.98841484122533,2.46396987449183,0.943214988542339
0.00160060126761539,0.00140373967112239,2.58026151979324,2.09449482496386,1.63002192390672
0.00120073731297168,0.00079320017846721,2.59911672960456,1.73210967382099,2.89987164104652
0.00139375295928919,0.0013248852142551,2.68027583054892,2.27128222132453,2.58842992581513
0.00110223436268819,0.00103187809476142,2.82667182119315,2.05798231390344,4.19976870834968
0.00156995598404334,0.000993844582425953,2.2993727098931,1.92969574152805,0.479710923350768
0.00116719658150876,0.00113258755379436,2.72717725200134,2.38915231594674,3.34438243624064
0.00094693197243895,0.000485810757410155,1.88747842183918,1.6641381992159,2.35828582901741
0.00120427870353687,0.000570954345920787,2.00055585010176,1.73436246404827,1.43672827588973
0.000758731942351499,0.000738533585262016,2.94072176483648,2.26083469488315,5.7966161721939
0.00062149128415068,0.00121198752882922,1.83164322169536,2.02185053604895,1.24904862496442
0.00152282169665736,0.000835739836906759,2.41111001326986,1.79727069295397,1.3682410411198
0.000791955135467538,0.000827551993832647,2.12534448153735,3.07226155910098,5.45443875791725
0.00141289995217661,0.000762582539587138,2.14068866704153,1.85041213576733,0.609531947248006
0.000833511627847854,0.000801017440021836,2.92966531522724,2.11522321208616,5.56124661299129
0.000194949981214326,0.000863841869020051,1.55964909221276,1.92795836860636,3.99492535023924
0.00141457324438065,0.00129517559074517,2.20946452314645,2.12894149435912,0.017097447345562
0.00126511342059616,0.00121235564317319,2.73568672014253,2.28334745138798,3.18376095703833
0.00021631846058632,0.00123188552020034,1.62059485000826,2.15425043471651,2.96135767763721
0.00104384705440006,0.00105181727370451,2.43464590625245,2.86281200428177,3.91675634892793
0.00147889365649834,0.00160101794601058,2.243174857823,2.62107018090201,1.45440129876567
0.00108334130778166,0.0012724419010588,2.04896666964654,2.11246956064661,0.161468310239306
0.00122946089658213,0.00137577116409093,2.11798974213516,2.8005852709052,2.71964181467783
0.000993653776100517,0.000193406964510501,2.3752444509097,1.398016025546,4.08286449854374
0.00141334283813607,0.00139416852744582,2.51974506432807,2.49630341436704,1.92909435665346
0.00149387606907988,0.000528706911464703,2.19650887819796,1.71214539978286,1.27014142378771
0.000251545380443465,0.0013095914097948,1.6533400229923,2.20885602229742,2.63717137132656
0.000740594136811066,0.00071871270424728,2.95977378503955,2.19338914797501,6.01663005533482
0.00103775451038834,0.000335451520916406,1.93034565731592,1.57411334793449,2.76158224540342
0.00126221326957772,0.000984367870307086,2.09438457467157,1.96382249117234,0.296982645531596
0.000513166533370364,0.000831103885494919,1.73329274733653,1.83090007506833,2.56617835945746
0.000899956245085906,0.000902661629793642,2.46511378467201,2.91585329299607,4.5867771694059
0.000863641719011796,0.000958818304793316,2.03111586212296,2.97288268619328,4.50781311386827
0.00130314668759782,0.0011837111644586,2.74123293409976,2.03417127000648,3.22003803878152
0.00154237058422005,0.00162164675050244,2.2962347061831,2.47042833366142,0.793739263993837
0.00164479080783396,0.00128497954805808,2.41440451940043,2.03672880429,0.652715294357745
0.000725382675202241,0.00145745834425518,1.87275687974493,2.49680590633395,1.62162773148415
0.000233010467370087,0.00116401902261874,1.62221883910281,2.07463726748089,2.98921973322625
0.00120220375708753,0.000257088133259388,2.02720354632762,1.5244787461718,2.78049826849276
0.000926511013119752,0.000910417063222508,2.72964971089447,2.55158559067159,4.04078098418857
0.00102392388798728,0.00099936045780151,1.98194627349238,1.94843028817991,0.632889303183554
0.00137570111311473,0.000612958145245622,2.42642436753076,1.67712851441016,2.08633006172062
0.00116063450272285,0.000964355774127042,2.72091090004024,1.85154328632994,3.49179718503793
0.00122376221498024,0.00118573142206771,2.7037441095211,2.38545797042984,3.08603956215654
0.000818295696485799,0.00107533086058496,1.90083347838598,1.9637582068069,0.959249849918737
0.00159239474308256,0.000987955487342091,2.34781044255038,1.90391452441866,0.699141565180163
0.000299046607959986,0.00102547533221979,1.66237121299576,2.57508880237884,3.65293289097901
0.00112094835363567,0.000133683722389428,2.14912484276266,1.38333151729406,3.8513479466706
0.00101454983373552,0.00100631507229692,1.97881502700361,1.95103549199758,0.637706861487321
8.76141047614348e-05,0.000947192022862462,1.48117520655482,2.27748956520305,4.73449685619739
0.000937905021204734,0.000902684495349479,2.88797353126217,2.17822831165661,4.96340193146494
0.00151203094979331,0.000696224564243852,2.21311326934474,1.80355688114137,0.811310015679509
0.000385480602484655,0.000617279564967778,1.65450642639938,1.73911712357621,3.74335717159491
0.000696225459702121,0.000341083549723998,1.79275490578593,1.56187619075031,3.6931983631084
